date,特锐德,乐普医疗,安科生物,豆神教育,华测检测,亿纬锂能,爱尔眼科,网宿科技,机器人,红日药业,同花顺,数知科技,蓝色光标,东方财富,碧水源,三聚环保,当升科技,思创医惠,长信科技,高新兴,顺网科技,长盈精密,智飞生物,汇川技术,华策影视,信维通信,沃森生物,宋城演艺,汤臣倍健,东方国信,万达信息,华峰超纤,捷成股份,美亚柏科,欣旺达,易华录,北京君正,上海钢联,迪安诊断,光线传媒,卫宁健康,华宇软件,阳光电源,国瓷材料,博雅生物,利亚德,中际旭创,掌趣科技,晶盛机电,旋极信息,泰格医药,我武生物,绿盟科技,光环新网,三环集团,芒果超媒,昆仑万维,蓝思科技,先导智能,创业慧康,赢合科技,金科文化,迈克生物,景嘉微,胜宏科技,万孚生物,中科创达,温氏股份,健帆生物
2020-09-18,0.5098754424644631,0.48887368953777804,0.6036353272632919,0.3113671208461334,0.4374474148828018,0.431243602041646,0.07509058684314568,0.34137408198474817,0.2950448324316453,0.5325373653005938,0.34920127656983935,0.3092562446996436,0.440757170866618,0.3805772027250624,0.4852497335332222,0.4292901728227379,0.050892690640311065,0.29372025612777997,0.31971987648170797,0.32670635428711375,0.25824830016108075,0.35720810040995293,0.4662788946627117,0.3990707807032759,0.44119185623615265,0.2487623236956033,0.5572448693250354,0.4392047182881189,0.6474069751542804,0.3185466297540502,0.3629739111391291,0.3158788918951102,0.2679355469993159,0.4706077040922896,0.24917032908121495,0.14661465335196572,0.4656287129309738,0.49316825492364336,0.6369451569885259,0.19303599962746631,0.27915479685391065,0.23691443490799233,0.4409555272114038,0.5202792655864457,0.5129707494921608,0.23370221512676215,0.5022995966998354,0.47161634149989956,0.2532781420989586,0.12454121904426285,0.5733479623376905,0.5894436841691421,0.4358816330440709,0.3600919057920598,0.4607748195606913,0.3997825226119445,0.14450681150032152,0.5575542835058888,0.40314585094331906,0.30329001928377464,0.4090417999762981,0.20619777692458266,0.6554673556271782,0.41782835500880366,0.3681559685472719,0.6167277397597696,0.5040360523758581,0.6826461482887111,0.5485577398366029
2020-09-21,0.4819794288864749,0.4447515636034618,0.5869222231032313,0.28331491576378004,0.40005852865763375,0.4046397122508843,0.06091185360622836,0.3315506771956746,0.29280735122312174,0.5345677798337553,0.35886885509725186,0.3342159120186032,0.45118494844341017,0.4217231746227789,0.47051894330051475,0.3987833813814382,0.050500036210489534,0.2861413395393496,0.2962884780209931,0.3300957227453372,0.25527797667673985,0.34490122676348317,0.517991690697964,0.38139361836988317,0.49176675510226625,0.2923609641525792,0.5972499375269799,0.3933418805052365,0.6535237067251319,0.30084527511465514,0.37621727530495436,0.33929102067493466,0.2959043158458728,0.4517742073815516,0.2616025903465518,0.14602877974449344,0.4308384082437708,0.5609710402573135,0.6553371303084177,0.13706216455467699,0.2610404480553347,0.21951723136087856,0.4254803337744298,0.5044513129069065,0.459117485102273,0.2381859352164484,0.5000418642322939,0.47632491176076097,0.21493391860609257,0.12557124004319942,0.5825308199084438,0.6217948888593497,0.4369013020446663,0.33597872577384763,0.4272471017581036,0.38388433903743363,0.15858659572216205,0.5664548106500086,0.4049590039958819,0.28810947312987556,0.39924878952919013,0.19720246855637233,0.6606452989962863,0.422798319074547,0.33896767238078734,0.603079738468507,0.4678188366835374,0.6695924467012868,0.5583757323660644
2020-09-22,0.48439183055844004,0.4452152546378807,0.5845522128097455,0.27823406497487857,0.407984414805631,0.3974447673907145,0.06184134599605558,0.32483654183865734,0.2841475023738485,0.5205742943331967,0.40089426775794446,0.3259017920098287,0.44206566847987405,0.4215985190345644,0.4701322688375989,0.3968588866314157,0.043501906264559444,0.28553148231092096,0.2929976196112056,0.322092256835284,0.24928919639297217,0.35508231586973166,0.5055364779021525,0.3753809209448008,0.4843241877564659,0.30127691811318064,0.5976365089315909,0.40783292486992684,0.6654038040301491,0.29644363660046136,0.3761798779001578,0.31630200540873527,0.29250585490093445,0.44890379903255473,0.2548352346707559,0.14462224552857808,0.44016593014008976,0.5540702104733086,0.662036776037821,0.13428086144457854,0.2555424434848895,0.2120146524294455,0.4363970433955182,0.5041050449664929,0.46120083608716367,0.22462411175621705,0.4987087136535687,0.47111934957212426,0.21222956208554009,0.11916325655720576,0.5791335578989029,0.6235726633293709,0.4370563062519101,0.3435950161647148,0.4499903791673348,0.3931312255499789,0.15165723018146116,0.5683804289530447,0.40225144672558616,0.28887216865269266,0.41138722376362546,0.18985321769839003,0.6627260815288846,0.4219015982597584,0.3386737343629023,0.6181939697656973,0.400741788787758,0.6786113282147512,0.551933064526248
2020-09-23,0.46620887461212623,0.4910951290279863,0.5639142410236564,0.17159645918380903,0.6187916805166348,0.40001769641576645,0.42213572252149006,0.31648770167858087,0.31686762785968015,0.5310780746559345,0.3777888476808874,0.3051318235207735,0.4193316324164234,0.38120450837417946,0.5091194448166217,0.4793781448837838,0.0,0.25718442342801884,0.26020155798803124,0.3030024193723591,0.234547095729412,0.3546945114811738,0.5047887756369692,0.3313680733746513,0.4496138712230197,0.29476943177748594,0.5942758333330064,0.40345939155334665,0.662249876875298,0.2764574175852946,0.3533945754320408,0.24910704631727312,0.26099308718718217,0.4261758947781244,0.20584232410934136,0.22069220486610386,0.42152482621571596,0.5704360030357384,0.6525496077088924,0.20511661133389603,0.23180283061895246,0.19254622913001287,0.45188006598282593,0.5218090036830146,0.44203302671084665,0.18079889516104267,0.5005999828001209,0.4682343441287832,0.20183230594497817,0.09780788235891713,0.6447247391766795,0.6373338433886062,0.41403167731606233,0.32893817563805317,0.4094704707976145,0.5389984381017195,0.14998171851691458,0.5562128828244063,0.36674559006493845,0.28440649034809445,0.4324826901091217,0.13726191109676247,0.6661746633808815,0.39030308780278566,0.318056113493061,0.6288323578026429,0.3981493790710732,0.6676812916016949,0.6327813549334182
2020-09-24,0.46745784333148205,0.58986278948311,0.5749251348924438,0.16200888896775845,0.6278373166912907,0.45158790978614993,0.4353318819955601,0.3220809987860032,0.3366262230304405,0.5459141919796097,0.3395952788241831,0.3122619877226715,0.42837540039028027,0.37793935014939584,0.5353841140666132,0.5597349198867092,0.025881731279363773,0.26520787001889795,0.2561009031254934,0.3064478820799245,0.2588718786281027,0.36596854651742905,0.4865502698652956,0.30230817653648595,0.4479345505495475,0.312643847921269,0.581006752376773,0.45037361304919776,0.6777252356707797,0.27793754494717854,0.4449006572160523,0.23559850969212118,0.274889186457306,0.4304324605362934,0.3007140568571899,0.4563568298615058,0.4208973755311642,0.5891207695346043,0.6566312055376213,0.2753037937797213,0.2577557397038224,0.282230228231133,0.4906237240155596,0.51361380701217,0.24072485285232462,0.19860972568709775,0.5065069718177695,0.39372314599700803,0.2103014223208063,0.10689015454111908,0.5970411769037755,0.6276454004768129,0.4384836250679092,0.3353511699137897,0.41704556179591,0.5676002344378925,0.18332180230767503,0.5838074350881617,0.381083728085694,0.31300820173537736,0.4421028344291495,0.15432706524177847,0.6741657404339446,0.39043741424440676,0.35648329338994417,0.6239370362868426,0.40881529543114364,0.6671132915693183,0.5986117246112229
2020-09-25,0.47089802361557326,0.5714763291972123,0.5499670798769198,0.09924120182515121,0.6327217384115608,0.43393462077248773,0.4184359163548162,0.35648651924177355,0.3754583931222115,0.5730372769515292,0.28772294474842,0.35150424967319027,0.45966181867405687,0.35520378788018586,0.6110543319408146,0.5537464549128909,0.02943208938641439,0.2707247243859852,0.2663041525853897,0.31556237347352817,0.2692953849278304,0.420140298503726,0.4579226318689419,0.35700217255016004,0.48149611379294327,0.3487277746789852,0.5393055810265484,0.43685530155700325,0.6527780023354022,0.33151091000236477,0.510410309226865,0.240438515190434,0.29361956348552276,0.3785507981272489,0.23877883877287223,0.42669275527694706,0.4312039849815235,0.5711213276543471,0.6374804305732998,0.26470059960237746,0.22580483001161328,0.23482853057661596,0.4942484280253432,0.4791138576511855,0.19302474961201177,0.19709486684784458,0.5365142774119639,0.279311126023379,0.20819350091800434,0.1140839542240543,0.5622482985839296,0.6206293369753508,0.37214293731437864,0.37467228234042893,0.3730960545983944,0.5286711386672633,0.2358127038637047,0.5689706343370672,0.40763673880205425,0.2657062684586351,0.47250906036518625,0.18425807841536096,0.6245898153469922,0.3905947797787621,0.3283805647490063,0.5933078329148229,0.4115572553147499,0.6830361176472669,0.5578002092929666
2020-09-28,0.46805713035702934,0.5700864959153586,0.5281273974296679,0.09414766974900732,0.6424551286208947,0.4346209253152549,0.432338749052989,0.3537852022588258,0.37322401545000117,0.5657926411771577,0.29605692529143096,0.349160675600304,0.4569329770765228,0.3564806438303304,0.6283902170763791,0.5202477078071954,0.02515011870022918,0.27550974346570806,0.2569672849956532,0.3157679497871064,0.2680406859656844,0.41824723964719523,0.4600063923147077,0.3620124935764692,0.4812614515717709,0.3366174687235691,0.5018116447744526,0.4257055870126359,0.6686953653020602,0.3436090753117693,0.5068446243088663,0.23501505493722716,0.3037671253998374,0.3587459973597125,0.23276496657626713,0.49566857906173634,0.40892470322533314,0.5784117238414174,0.6365735689694519,0.2540420384052424,0.2275400958596055,0.23284399057570035,0.49029603778539627,0.472964087907263,0.1916445960483548,0.194440088047041,0.5295806794076425,0.27145499699372233,0.19891653085139216,0.1123456733855246,0.5821572335061613,0.6122898014503169,0.368909237080192,0.3858369933111802,0.40069119162037226,0.4983556532936897,0.2433194093402952,0.5592656322562788,0.40290588502441244,0.2802847040308014,0.4737491657124086,0.1858492347024952,0.6130111061089608,0.38783149165057135,0.34871893755429867,0.6190202835418304,0.4118307237641444,0.6810822658494988,0.5563292856047866
2020-09-29,0.49665317568960266,0.5854639822527791,0.5560232025773012,0.09161888452594003,0.6418078850782797,0.4268150432393858,0.46185886707015444,0.35729516902117114,0.3745278105007659,0.5303211920185187,0.2961686309110992,0.342545953175129,0.45179969601774705,0.3614004154866572,0.6224928330174793,0.4754458703823052,0.08616578764920263,0.2731708925401792,0.2515088962320934,0.3270710593007227,0.31465771245567414,0.4044390311605148,0.4481295820033286,0.35239548812105304,0.484293459404653,0.3301601461003717,0.5181245803516058,0.4650855512374821,0.6802589121788155,0.3597537735734549,0.5276256083483298,0.2246388040297948,0.31648529283961513,0.3135961889726689,0.22803248537986043,0.5046865846703499,0.4446401810379477,0.5585661452893418,0.6280223323605714,0.21942596754223628,0.27468955407909135,0.2563300249588978,0.43935680306053876,0.49396641144953785,0.19684200706049224,0.19118430143077925,0.540811050478016,0.2561599576526069,0.1762227194376467,0.11245309113719328,0.5976123873126947,0.6043879556809741,0.35823083362760727,0.4129716541011541,0.4009751614330704,0.5099646812713357,0.24476118491956986,0.5626246099325749,0.40586135015270913,0.31270383438344473,0.4664408704550463,0.17823616060266206,0.622122898148213,0.39230635326915897,0.3611511898037428,0.6121818959672031,0.4847340206650996,0.6941641938963258,0.570977215753033
2020-09-30,0.517676400873142,0.5935763983544973,0.5505658763881137,0.09825462205085406,0.6507659776098877,0.409021740686717,0.43770864774345986,0.34620471410349496,0.3651830583289154,0.5112546445553182,0.27482505044168043,0.3265971911917152,0.4304391550973395,0.34882783286759583,0.6252805370293626,0.45260601473519346,0.09546155176627102,0.2574710591366187,0.2386270672311382,0.31309405371110866,0.3052680147164704,0.3643766700283296,0.4589101964242593,0.3855151811618424,0.49420612784620277,0.29914044804230466,0.5342159303750282,0.4585948802363228,0.6703539078832148,0.345897095596002,0.5120470482737383,0.1608551894763849,0.2991865802369856,0.2762150699356105,0.20717877355943415,0.4979159356889897,0.43576698062335084,0.5464383786538117,0.6301325904449329,0.2048579179482362,0.26546552265103246,0.2612816527763723,0.4484419054186869,0.5111149381705263,0.21693793936540195,0.17024734224618854,0.5486322786030661,0.23836373089829319,0.188782903136962,0.09354638621014025,0.5929724458991295,0.5871673821865158,0.3528578657460182,0.40811483430144424,0.3998237849344731,0.492744377617355,0.21621079217952008,0.5557812450406571,0.40525271244992356,0.3079855014636382,0.45385114404506766,0.1602783890572853,0.6081945233676808,0.397493087248072,0.382880921102426,0.6007567917863416,0.4801018680031109,0.6752821766510271,0.5546788536769565
2020-10-09,0.5466299459311577,0.5948373530527747,0.550313821716851,0.06914965476546463,0.6749024356798116,0.45203049024272973,0.4842766902994137,0.3673309685691161,0.40028151097248954,0.5825506109573031,0.29141608218274806,0.33424407903918263,0.43665324732085065,0.3603438663010604,0.6380657209339411,0.44213332913431375,0.3141077840253539,0.26342296641322555,0.30115174172094467,0.3377684560428318,0.3257436024333798,0.41268857687325855,0.5082124061607489,0.4978972866482075,0.5208428632068031,0.38944097549222556,0.5565533263138553,0.22159353222463132,0.7031037682201318,0.36991556732014913,0.47099929036343247,0.2629236157812739,0.2586758966624497,0.27824402923185076,0.45554828586463375,0.5360403734825259,0.4823723264401138,0.5817458378706212,0.643259025638248,0.0,0.2761630147260688,0.33555135376909,0.5310372463335425,0.5703169990231556,0.3467075845087439,0.1857358384881069,0.5656090095308508,0.3073036944489783,0.19235391880770653,0.11296879734411573,0.6441895850075325,0.5958845387357609,0.37747536291068434,0.42255520282314674,0.4718315289057205,0.4903382802457031,0.2389786570130456,0.5909716384251911,0.49564916862371555,0.3342866489446554,0.4939923502818459,0.16119436384602703,0.6159488857275803,0.4081002369998847,0.5173055104542755,0.616794861950764,0.5507901496441991,0.6818789469119465,0.5748936307822876
2020-10-12,0.5824968270357379,0.6365723531281944,0.5583049028640834,0.18395864093017447,0.6811079277203821,0.5053052292792978,0.5209970661696292,0.42332563249482,0.4536319523234266,0.6122202487827717,0.31926838577823524,0.36990794649636144,0.4638134527559919,0.39910876921902844,0.6344240060456885,0.42185693396443263,0.27996833719393993,0.29268547373210363,0.3308609429058083,0.4073529264712062,0.41637045033275577,0.3889029922506684,0.5185936945965043,0.5139375051282873,0.5518563736525576,0.0,0.6279972520030909,0.2585774774102882,0.7073738869000132,0.4380709261613967,0.5224470083512728,0.3156953695224225,0.27975655177535047,0.37824540842275955,0.4369201260541972,0.600535970516833,0.5876805754577298,0.6093546372268134,0.6369613964027854,0.00518633226962953,0.3106338599390158,0.3626114695753019,0.4663391019541391,0.6165942096210146,0.3123101116001852,0.22681264425676723,0.5851997295826943,0.3443340288604088,0.1840531823374675,0.17159819746193167,0.6812339586805286,0.6473731090294069,0.45455777769961736,0.4692241582029014,0.52055643868606,0.5453457577652856,0.2496092831170085,0.5641746850212287,0.47580770202093625,0.3545430079018899,0.6153707576317199,0.17843463122768274,0.5823567621068871,0.4724545376321147,0.5349574460435568,0.6493386646939513,0.5336600271397288,0.7153008195542371,0.592083825118144
2020-10-13,0.5923545974469895,0.6087019851693253,0.5455531695921599,0.0634107042376748,0.6689871883373812,0.47330670705529376,0.5030910806732881,0.5097418812010822,0.5026326004807197,0.7177460332033465,0.26719922542771213,0.39774214913025185,0.5130849717507637,0.36949192376413464,0.6384912693941602,0.4622297493678136,0.27636565088331344,0.3405878202496383,0.36011084068538524,0.520281696403702,0.4608342689288969,0.3842965155050886,0.5070330153471744,0.4835566117977286,0.5550608831956668,0.0,0.6034325988897085,0.2782010611145631,0.7180383170027625,0.47728154451682797,0.5288800281212893,0.393413424435838,0.37966942004477905,0.3606214899262679,0.46741509726493113,0.6198625293883849,0.5879284281724616,0.5853385079383226,0.5701710649416173,0.0,0.36500053648543423,0.37982872679237983,0.459538458057017,0.5969418045335758,0.23604296619215318,0.21524022463219564,0.5659230571572194,0.43319937505206907,0.2805857612270076,0.3066170788540863,0.6410586067913502,0.6265063631988357,0.47197777642750255,0.47985867699983686,0.48838266573186956,0.5023386510505727,0.2385637333412171,0.5411870131953823,0.46204062614583274,0.4914750687137293,0.64040191921026,0.25338734791532413,0.554428164674579,0.4336281711236756,0.5585658675206384,0.6473031213642713,0.5111315379700195,0.6862950460508676,0.5422696099999492
2020-10-14,0.5694683286743539,0.6042485275997252,0.5518848803548274,0.07892428363869725,0.6624194133561223,0.5057909540865972,0.5116621628538388,0.5542781871349024,0.5473064356194178,0.7208874041757715,0.27348557839669424,0.5299061029856572,0.5277744688933188,0.37618766608529386,0.716993408278944,0.45969491928044487,0.2841220291148952,0.37648156444322617,0.41932295131051917,0.5590143250367999,0.49693731716208445,0.3873316543533673,0.4972567528172289,0.49831508715093953,0.6110866247871262,0.0063726572253367305,0.5929753337420102,0.29133172202724716,0.7497678602448,0.5228067387384792,0.5338986373557938,0.40069552727403507,0.3886239159600877,0.3637523389671582,0.4771012948246819,0.6207185270106823,0.6098696589569339,0.5883081386966543,0.5518014487467081,0.006406185287735739,0.3614223952939311,0.3978436094473059,0.4625360891745417,0.5641481178540703,0.2580405703110773,0.22629664465054147,0.5587501789713507,0.4595489331621097,0.2882620336124102,0.31745848579502384,0.6375324183715384,0.621519120338339,0.5336084771855625,0.48370494292706706,0.48007691844490724,0.4713768258912502,0.2267852227386876,0.5437631607264757,0.4635137657400022,0.5103198251695255,0.6642716603679498,0.30718471261898955,0.5656086206175576,0.4420096293916383,0.5515335162827562,0.6458198324361056,0.5088047639841176,0.7009695662379226,0.5495392898178881
2020-10-15,0.5759457369957607,0.5755677864184855,0.5070632581366927,0.08952687694131777,0.6046999542307079,0.49879021634015247,0.4988920570394188,0.5113988021043084,0.4899058554469014,0.6497846319243811,0.21543049207707657,0.5078536528638585,0.4820835959224145,0.34052145162592595,0.6445937415403865,0.40190625739273816,0.32631354940403173,0.37333830719387956,0.42104325628576716,0.5566414585611008,0.45942173491259103,0.3221248741188633,0.33668291825633456,0.4243188960598254,0.5502875269596299,0.0,0.5075642097646186,0.1982223621857046,0.6896153025826793,0.45577320861237636,0.4202343445684943,0.49547101184313885,0.34456545849429493,0.3289420949807969,0.4874112341086074,0.5932436966242293,0.5701749542152359,0.5565536903056255,0.48144808634563363,0.0,0.3163229905009197,0.30866524623706204,0.4507808275302156,0.4005103296099203,0.14407181350829698,0.42695608737258,0.4855776376921421,0.4013838384146072,0.19247247094649053,0.3476329049173732,0.564558200209892,0.5894684516816532,0.5097537015163012,0.4386294008020906,0.4243902040986408,0.3626782432731885,0.11510783188420085,0.5219474441512976,0.40796827376053446,0.48701000973347414,0.6382326914945317,0.3221959038746623,0.4645618293354042,0.4166266958095601,0.4860102341353162,0.5763996182673042,0.48315350451989686,0.6580500748244105,0.5295646643286006
2020-10-16,0.5797426963941289,0.555889297577549,0.4735114745909065,0.06639224552084692,0.6042181626563248,0.491182708177509,0.5102676635906387,0.5927789895677419,0.500292574700404,0.48298234774134524,0.19108429715235212,0.512958114571342,0.4482571744374042,0.3053184934410397,0.6029232045616729,0.35410595019788854,0.3365394437254958,0.3868163239628504,0.5250549764330048,0.6737329861463405,0.4751673123704244,0.3170956445779237,0.3679494490385906,0.4227518687065516,0.5535475419312005,0.010868257502642763,0.5214575070703674,0.2051807818023185,0.6717270485996243,0.49887374140774654,0.39809849056617913,0.45723775181395687,0.30510805239403316,0.28852630400634316,0.4428904535292832,0.5910186227701845,0.569656288622251,0.5418227204164024,0.4751037107460642,0.0,0.2895053109415841,0.28234207224768415,0.45490443766706373,0.4770427105366259,0.09951291471280775,0.3851349497628052,0.48613801701695564,0.3672452687090109,0.2549678893257662,0.4730734219300961,0.5594538243637628,0.5969689604970739,0.5056095714656774,0.4283221396937882,0.41403555749049464,0.37275176491455475,0.27664273829876906,0.5231992144060036,0.4081638413126743,0.49400503661855283,0.6244075341851019,0.25832949481945144,0.44973138409788255,0.41143876652581135,0.4639426206291951,0.576318385226563,0.5180363522608545,0.6879361799911496,0.5149504548740483
2020-10-19,0.5749491757020172,0.5080857770481608,0.4892339795539404,0.07861555470531979,0.6006003987542775,0.48982651144761996,0.5214381579815547,0.5630547347881792,0.5038296285444267,0.48769948089235854,0.22777958805678297,0.48275031834965804,0.44280766197164706,0.3076141650374418,0.6208926889661923,0.2298777064944948,0.41835627640009515,0.37849103355634844,0.49395748706683024,0.5769023926995652,0.49150122130488716,0.30801805586533576,0.3842633167392025,0.42696784862704756,0.4510276473896054,0.0,0.5392403514610791,0.20618518271278283,0.6390346472226187,0.4745460651135343,0.38025387924155896,0.3980605086984994,0.3407120820246687,0.3021973988400945,0.42964779501481426,0.5772054241324115,0.5564123293746364,0.49533957725617767,0.46861232817072696,0.0,0.33155030944995634,0.3120008677294964,0.44771558774155007,0.44901462424600147,0.14855604154240873,0.37859134177040926,0.4485070175509645,0.37338209356360735,0.23802260434615316,0.43144004514163986,0.5992887168126969,0.5928390459159338,0.5248191641565955,0.44299590633173774,0.4434443445773719,0.33338064240629345,0.2661938544627947,0.4942271579967638,0.3727626114608267,0.4987800051055925,0.6263100725906885,0.21514313244662742,0.5172782492936022,0.4108728160671338,0.4674884583814411,0.5833387852513109,0.533772110074181,0.6814707549637531,0.5417548677468538
2020-10-20,0.5679249836739314,0.5277948385867649,0.5007437170089107,0.0873865932434635,0.6223023977591879,0.4946540670633011,0.5444195102377032,0.5890134072479803,0.5122840499192909,0.4684809565215082,0.2219056873693964,0.5271768327720096,0.44641713415703954,0.32792402367996637,0.632755349001222,0.21040337713163113,0.404307351745263,0.3782627470992712,0.497057691593244,0.5920380844334165,0.4733864269067126,0.318305952971895,0.3902088563977673,0.46927173055701327,0.46236718410595884,0.0029123416198822147,0.5875054667666665,0.1786038353387609,0.6607724617206663,0.5032896026555962,0.3821062211470702,0.36341257205263794,0.5408545316240864,0.2887928788477286,0.4330512646392935,0.5783110731684015,0.5445926788115455,0.5113210896543492,0.4604753390095328,0.0,0.3101764326141465,0.33001651147937616,0.46305571746056384,0.45514841093004793,0.07898809914717385,0.39370079142318076,0.3876614615386837,0.38208179018437566,0.23025575170414983,0.4369881264096791,0.6158665302909551,0.6066602878864849,0.53132350874086,0.3901807889484882,0.4209998342553655,0.36131742924619126,0.3159291303927143,0.4976293062549415,0.36882163569762977,0.46792963929456316,0.6306527485439702,0.24308697734809231,0.3400827943513494,0.4185749812824857,0.4680246100755471,0.5998778357400522,0.5639981302353134,0.6768295069765993,0.5691555181543566
2020-10-21,0.5841934279259761,0.49862125876748525,0.46902302229835047,0.1353988252958346,0.606047791487705,0.5031653480045409,0.5218368989518827,0.5959385172603509,0.5291568550687041,0.5026669349671505,0.22527837570170195,0.547608297497113,0.6231084880714237,0.34274995447212336,0.6481095304620588,0.21232724456821767,0.4314757556765354,0.5277277040385889,0.5236372024785089,0.5992505968301411,0.4745268908140812,0.3255788758076645,0.3747252314590916,0.49162073827441655,0.38131538779538243,0.010242936373022878,0.5817259370608718,0.1185689260277666,0.6149006402379931,0.560177308059486,0.41866770130682734,0.422562147642393,0.5708760714110188,0.3303634383343336,0.4606789887503942,0.5917439013242345,0.5711663457241946,0.4866207721230012,0.5046990974501593,0.004214491039495462,0.3241348344623733,0.32966346575048966,0.47518984709065615,0.4700967265327117,0.08387075137146852,0.46009640065039753,0.38153198024450174,0.4008700818066088,0.26405592176337567,0.45194401518561034,0.5894156539194413,0.5858349773281036,0.5366682423702888,0.4105159389317796,0.4304032140189047,0.3760562570492833,0.3876041859982555,0.5415518699800661,0.531420269746082,0.47035910736951003,0.6406092661677657,0.27356436168226356,0.35092724420437127,0.44047994738113255,0.4818409705789763,0.6021528107606875,0.5742464797044924,0.6687131479290042,0.5393819213503401
2020-10-22,0.5891704717407731,0.4672921763286674,0.4572858271474464,0.15980647818674298,0.5972058354231815,0.506922376291326,0.506290454998501,0.5728285911880239,0.49354946142653666,0.47963571880279865,0.1845680767661499,0.5308445765229108,0.5702678546267153,0.33683030369849115,0.6840591622896008,0.2036433690304442,0.44756747714459266,0.4753063545235172,0.4987830923277256,0.5837536876439045,0.43082980723748016,0.3636535568869981,0.3670591127093562,0.48655264679851734,0.3934535158793877,0.009289216436344299,0.5612088345709801,0.11675274151617022,0.6057442418903527,0.5361931739235897,0.37711311339297393,0.37250525496123477,0.5550633676636232,0.3132923613658242,0.4733495755432177,0.6011235520158513,0.5652449865292027,0.4770944954839777,0.47068520724833285,0.0070451184207354755,0.32368219756403155,0.33812523955806145,0.553043555214199,0.4685632605425913,0.07173199089551523,0.42653863373514644,0.42740023278352,0.3806480945683021,0.25108980316503754,0.4582391155574534,0.598976052547225,0.5758246211958721,0.5530418955413775,0.3866923041630532,0.3878416492482788,0.4116159563663445,0.4138890681726454,0.5304775420824814,0.46803863462461265,0.4632208307717366,0.6203956979754006,0.3103997451980552,0.34436634600855104,0.41602933134416203,0.47533611950374155,0.6267417083133794,0.5829916893730891,0.6675712404504263,0.5401010298336171
2020-10-23,0.5486025125674785,0.4388365401454492,0.47174660557976883,0.1770965030430947,0.5992840093383881,0.5278056471648425,0.5476997912298822,0.5594000110830384,0.5564826881932696,0.5126567784199222,0.21650699066721435,0.28866549701777194,0.5744705559380089,0.36746445086382395,0.679458939321503,0.2160087495697189,0.4873883509724978,0.465033610079515,0.49407367162996957,0.5732772003082605,0.4840226271953335,0.3547468028195002,0.4324540913186048,0.509036001041824,0.42138557239754715,0.010767356611592569,0.6027331315375564,0.09876221149059433,0.6502456748821798,0.5383020760781051,0.3822709341873286,0.3770261325107189,0.5855443605855316,0.3235432751780573,0.49675165566587043,0.6142278933669324,0.5904973273049653,0.3696729721274915,0.542685752690379,0.008982733624334556,0.3341090046563156,0.25291065658023026,0.5722283998970636,0.5247268433730259,0.09351366951834862,0.3710287026588536,0.40429760297671,0.4274583488646608,0.34189860971717834,0.5113817848840131,0.6346385131522504,0.4964858371531121,0.5381529722931463,0.4553701868621517,0.4027269486307686,0.4578457595840396,0.43401536186190537,0.5311514830235173,0.5153944682336589,0.46063363431884535,0.5507320172606237,0.34813357264576544,0.42417084185539855,0.5802038259429907,0.5190477242790787,0.6370348664378703,0.6061968348325992,0.5987458868242853,0.5854598693645672
2020-10-26,0.46921397162946954,0.4191010331515336,0.46960007151332855,0.15839769863733957,0.5922083723592032,0.54617090472652,0.5514489346079978,0.5478107613460816,0.5547187943802444,0.5194586339060338,0.09458121211161843,0.30822727602463745,0.5644472509095274,0.3446205018475843,0.6709837327518938,0.21988217774290855,0.5076409055990333,0.4721054385784278,0.48833493479349727,0.5718174532004959,0.47103725649357375,0.35615994448903276,0.43106545595255213,0.523242525605232,0.37421588490755653,0.00015611549151588755,0.6018372294599139,0.10801034059625214,0.649762791763877,0.5430209848980312,0.30722465029870355,0.34053372293219586,0.5965677560841418,0.318423549538351,0.4877819712625429,0.5108314470367139,0.5992340870032495,0.3613958302841377,0.5302463242065146,0.006151850221564026,0.3042554110553537,0.17677288610627565,0.5864382983082432,0.5215856533798625,0.0694889892740667,0.36839920342354093,0.3819255400100386,0.42259547168981304,0.3693814523118486,0.4928209840113158,0.6514652401968546,0.4674146285381553,0.5314794124045337,0.4485405398380713,0.3835558237391454,0.44531041876088434,0.41903837529738763,0.523895458614022,0.4568011596233819,0.40873572947697856,0.42631575597077903,0.42495981847914266,0.41769482031523514,0.5714339013444872,0.5232928574386583,0.6357301478619412,0.6005834127311712,0.5699064699543859,0.6054369845039458
