date,特锐德,乐普医疗,安科生物,豆神教育,华测检测,亿纬锂能,爱尔眼科,网宿科技,机器人,红日药业,同花顺,数知科技,蓝色光标,东方财富,碧水源,三聚环保,当升科技,思创医惠,长信科技,高新兴,顺网科技,长盈精密,智飞生物,汇川技术,华策影视,信维通信,沃森生物,宋城演艺,汤臣倍健,东方国信,万达信息,华峰超纤,捷成股份,美亚柏科,欣旺达,易华录,北京君正,上海钢联,迪安诊断,光线传媒,卫宁健康,华宇软件,阳光电源,国瓷材料,博雅生物,利亚德,中际旭创,掌趣科技,晶盛机电,旋极信息,泰格医药,我武生物,绿盟科技,光环新网,三环集团,芒果超媒,昆仑万维,蓝思科技,先导智能,创业慧康,赢合科技,金科文化,迈克生物,景嘉微,胜宏科技,万孚生物,中科创达,温氏股份,健帆生物
2020-09-25,0.15245137291167737,0.2066232647421092,0.31291418679045757,0.16938662173829847,0.12911072424075282,0.44509202929519714,0.21522060296912332,0.2260625102991758,0.15064078125465108,0.4136648326876104,0.24280476782804208,0.28276945474317333,0.32963882348409324,0.18173882016306198,0.18857212986358385,0.2701039483515363,0.4026693469985623,0.2382681105946763,0.11806380369488804,0.16571720757607178,0.15806110989070676,0.2670077729716947,0.31413058605101124,0.248304516823786,0.20044173481422853,0.16094143755647145,0.1846377913488579,0.48183948386504266,0.15189083344459325,0.24424223654181212,0.23559771785736838,0.49661008163361614,0.41749616758970987,0.16546867035242419,0.41238392194996537,0.1996047883386989,0.20568108728772216,0.16397563094233397,0.21476266672241318,0.2595815084430778,0.2896183612917801,0.18237637696063833,0.5589671083115941,0.21685438965388487,0.18914138424780522,0.39142541676868414,0.16467534412967816,0.08178403037044431,0.41754520084653696,0.2807088707894642,0.28044534706261404,0.3307878812560774,0.1521607106163336,0.09923899990994191,0.2429639967614691,0.33738591605758794,0.2528475549437547,0.16771190825148333,0.31501861397870257,0.33285489188544853,0.2674321977445787,0.6115156703194078,0.3254064300105081,0.18484651355847945,0.10351602677974504,0.10683891316863542,0.14532342370595897,0.2043398736419456,0.3356203026820169
2020-09-28,0.16223072407805889,0.2081461012225509,0.30365536629041207,0.1650403501723198,0.14238920597449872,0.4374702399620996,0.2101966405286715,0.22830309738762447,0.11409362381231213,0.3779358978155686,0.2597257492490592,0.26219019308112923,0.318590851893646,0.18578451656408707,0.18294239264375203,0.22122821669447054,0.43911544138388886,0.2308793982027828,0.13231911744779926,0.1731421230987435,0.18405875065662664,0.23550758832542046,0.32298826181267803,0.2355644562797986,0.19706918008161084,0.18149381660952923,0.15892155300847655,0.45406207451369685,0.16101337744829897,0.25889856917874765,0.23778786055463894,0.48220205502849084,0.43087359795632924,0.19117581142312656,0.4292825208954978,0.21074406703946766,0.17898055382049297,0.16282625179510998,0.20110373315013322,0.30167855110799624,0.302730205862142,0.19663848433205028,0.5896168970864432,0.1951479159885431,0.20907990381671904,0.33693960927942573,0.1917738476983373,0.09398181887509503,0.44952991057551456,0.2623512846557634,0.28991885715053467,0.3164785386120528,0.13836537216543607,0.10387095305587557,0.25587152230431504,0.3517205693278227,0.24076565489273966,0.14723192529400747,0.32573858926324445,0.35663200885321744,0.28935984657191777,0.5828346111047413,0.34262819429559116,0.1690504315063771,0.13410659464424018,0.09505731637664996,0.17565305244976123,0.20606116226497084,0.32332275735610183
2020-09-29,0.14105415297236096,0.22238922746960815,0.2918368026669651,0.11766852246943064,0.14690011762872088,0.42860797430810993,0.22334483016636406,0.19340639604623241,0.11286218318065598,0.3034447453608893,0.2431928830153347,0.22445737619138612,0.26415704294244136,0.17238924640805733,0.141214828860987,0.31594627693843724,0.4973238245646849,0.20424373047196198,0.09586250166532351,0.11766319107599399,0.14581280866116478,0.21776383358089388,0.29819295896686265,0.2485798048095192,0.14194667702371486,0.16388366556737624,0.16576749645432007,0.4715691881692487,0.18552264269761157,0.23552983623858081,0.2258885687428687,0.37678934577011214,0.3811065046377408,0.15425563367686826,0.40998694689486836,0.22814122941381346,0.20236765580913474,0.1424456950791172,0.19827304279197475,0.23163277165974194,0.31666547611325474,0.19761181911161824,0.5492859283490811,0.16822280238476903,0.21849566601568837,0.25464906483205463,0.16872996252733202,0.05695814809724568,0.43882585960236425,0.21021009516249162,0.2873501961405923,0.3007006199195336,0.13242802740310708,0.10303526356230372,0.264776747149304,0.3795974819923282,0.20507855170539838,0.1366712029835091,0.3234340961510168,0.3363172958499119,0.25058536620313565,0.5318136561941983,0.3576518176005346,0.18142560914527622,0.1435577745111191,0.08309601761957529,0.17529743810608608,0.21047929103201726,0.3343614386352774
2020-09-30,0.1418881533609944,0.23452365818484383,0.2744016750248453,0.13911286853334925,0.1508632129231739,0.3788555017766904,0.24156002399788015,0.19446841782099636,0.12277087039951141,0.22345959244855457,0.25625590144349236,0.20286873791479287,0.2552123462470477,0.169161848973214,0.13446012048882897,0.28240390378590774,0.5039165226146206,0.19653622656105568,0.09934940200854049,0.1354105229722084,0.1289651051100954,0.21314280819494733,0.316654737766551,0.294658151745294,0.10659174875070247,0.14473434726960974,0.1567737458900501,0.5065211049491363,0.14788733289182115,0.21588760123321132,0.20604050629156065,0.3512536431703967,0.4006862845695056,0.20935648123292697,0.2984733438047345,0.20882503301299987,0.1641718597134701,0.12027405590836647,0.16849656181533104,0.25241451657820974,0.3128685866781025,0.23485385193053732,0.5766638408946538,0.17342424007817636,0.21411494325598765,0.2442452229318538,0.16020473152088913,0.06174148303435842,0.4700779403323726,0.17907886336642642,0.27952596268587376,0.32082176598378315,0.13076183165875485,0.10237490575184281,0.2511680494573412,0.34279126533709176,0.2070878789999098,0.1290371960595695,0.35285309311705215,0.33306808898559165,0.23531118249684532,0.530622101260793,0.3841514483159964,0.17302070778114442,0.1851318168893692,0.05772033249292748,0.18362337201977022,0.20459110998155128,0.35739221030110246
2020-10-09,0.1476092944249529,0.20670060265632437,0.2726345282481593,0.0980480274890315,0.1750508866656423,0.39133462087484494,0.2547279817014237,0.15390128864054367,0.08730641853821011,0.19871953372272383,0.26005873747203495,0.15802790178307874,0.21689654801990182,0.16734911801972788,0.12058467687420615,0.23759914888938508,0.6323570500556953,0.16691203989987516,0.08850947164338133,0.09624322213321133,0.08126381320146314,0.2548833189799129,0.3150928163936041,0.3186941133652642,0.06726722100243372,0.1577233726821191,0.1204604712341994,0.422127626909947,0.1358266336417375,0.17228165307806229,0.16966244612364875,0.33678157569750683,0.3501305556016136,0.17705259480839475,0.35520022959692593,0.17847886101820643,0.11606241511127102,0.11261100199882143,0.14047251222193705,0.09600555106584405,0.2837954831541163,0.1979221878803135,0.6792827849992035,0.21453502328649635,0.2329157795913028,0.20121568793047565,0.14367548280486653,0.059982775302601245,0.45962134970081725,0.13619487813531092,0.32514299256512025,0.2775875011403527,0.09532576366762294,0.07823193230801226,0.2567885565390475,0.3208937150265061,0.20570026760935448,0.2124200460836765,0.42227162897456305,0.33175752196283115,0.16744951790974522,0.497339586501413,0.3725393006536499,0.14297511318248474,0.18325219672291418,0.04352891353090257,0.22371951097528664,0.1725063872993852,0.34442705271571356
2020-10-12,0.165454650630439,0.1937079347774466,0.25950529627222524,0.08022438076675456,0.17711600485311527,0.44598804721049357,0.2876907211768182,0.10428447363670237,0.04445991002203939,0.13998951364101284,0.26071236257955493,0.12435536586996489,0.17114695667647814,0.2028333356709514,0.08833641007024842,0.17265397338824148,0.6065800900889826,0.11863370325835736,0.053252967349597974,0.04662574219502504,0.05603430568014405,0.24171398877587444,0.32063422305977873,0.30455560084238636,0.03933096173465303,0.019173685974619877,0.1630431299253661,0.36172549333508625,0.10210770513610803,0.13490038629242762,0.16095698215082613,0.2718895715867569,0.27140411711460777,0.24420026221564126,0.3025249204796144,0.1526045381596376,0.12319248906031695,0.10715841781175191,0.12341841279489907,0.055648697303125313,0.23418526260794287,0.1468642411294257,0.6584133524945823,0.22134217356483163,0.20769547668624008,0.18693884647252043,0.14762892302726982,0.007042660289215238,0.3718827154051411,0.0670461212423211,0.31972915564883875,0.25483315354002656,0.07962227750520524,0.06844633263423947,0.27998796372045237,0.42240157410310974,0.17265691327979507,0.21387743032818454,0.39772356633564737,0.2654176255716018,0.1366239469182645,0.41699576267191973,0.3345937705265326,0.15925066447713668,0.14203719856424993,0.09437118157857653,0.20876956580943684,0.1633441332375572,0.3728382274063553
2020-10-13,0.15649019073809856,0.1991530699326147,0.2528253309375693,0.10628739645721531,0.1890457524400854,0.48960148946513415,0.31298078240735794,0.06587075018092978,0.0030875154054687483,0.1401146768397155,0.2394946867971987,0.04442222315549606,0.14883846556844685,0.18830620299083872,0.03773447318003731,0.17918189869270923,0.6154535732487209,0.0791624089096129,0.01302714488955521,0.01093458262828105,0.023630596669627486,0.24501114098978882,0.3141787392319383,0.3076143141159419,0.0,0.06801051964351532,0.17750481098109092,0.3341794009071262,0.15355118087546646,0.09852629995381193,0.13917574279064035,0.21802030489134697,0.2553357771301475,0.20449759803618825,0.3474781154793004,0.16955047566781475,0.14453375327801407,0.09023112779030963,0.19410462800348677,0.042582876071939106,0.2516199517294539,0.1314321390367151,0.6363015777912898,0.20945340870184503,0.2144326355618665,0.15375452449265428,0.15916416853347296,0.0,0.38874229208061084,0.05964554828738015,0.3466673360770586,0.24856360745931758,0.05653722256970606,0.06636236449890495,0.2746665004620876,0.40200304003239945,0.11966386632883769,0.1859233261228349,0.4054523138185604,0.23152239930234034,0.17556695844563242,0.3016848293524181,0.3644535984387004,0.16544948250522576,0.1577641442548195,0.10671031026524477,0.199736552707694,0.1920265773324284,0.4005752772177982
2020-10-14,0.1688838579331473,0.15530910335575052,0.2510957508413673,0.06456708839159607,0.23244686779821777,0.46435126313952074,0.30041681459600134,0.059519508998903806,0.0,0.1827621531541561,0.21224845300453685,0.02676378521846534,0.13950943072353078,0.18002073602821367,0.04840216115295224,0.22024881990523149,0.5867879179474615,0.04997292059359677,0.0,0.003705171091476286,0.02006638512731128,0.2841881818296735,0.43708380183204176,0.2921849308258827,0.0,0.03557579326810864,0.23068722034865272,0.29556629283643704,0.19294472837202126,0.08839850285749619,0.130299181024618,0.1840349753335664,0.24619524202496879,0.21694446149865723,0.30077468213066644,0.16286258310043955,0.12406997810026815,0.06500537833877276,0.22805306025391947,0.0022858068302559803,0.2591572679542911,0.11897514892234487,0.6637718861638483,0.2454791766024823,0.17596303863841553,0.04783085276858844,0.17668886595876426,0.0,0.41962050811876117,0.03638858590515068,0.35148678355363305,0.2384645821083219,0.04891177432909721,0.0533347694927379,0.23404854361263397,0.4477338330689788,0.16850832607519556,0.15746156968424208,0.43075992363208226,0.22253464005565393,0.2529217625824561,0.2822024819841508,0.3687303115655969,0.1292984266154511,0.13721470689072912,0.11915059818264966,0.20316125879510302,0.16415463807002262,0.38327458961609195
2020-10-15,0.20959792715372222,0.18128316675859246,0.2566729466281167,0.053937477828512694,0.18094559879902955,0.46482175428914735,0.2838994375164459,0.1421842435690251,0.06346449737219641,0.2321625956651218,0.21695732223435266,0.09183966476714574,0.2094032201550789,0.1999735928796995,0.07656027687070253,0.24699697487152347,0.5477392731069965,0.11390466270194305,0.07788290008513885,0.09536582735451829,0.06143334513255753,0.2891719485662612,0.3786120598429269,0.2987060661674554,0.02975410407804371,0.0,0.19836912935020737,0.28882375891736684,0.21718629477111237,0.1472386523843907,0.17289606375483574,0.26096270027616086,0.3278709972064811,0.27546792301221007,0.3448833623661274,0.18217061477234467,0.1287435797383815,0.06072224185600553,0.22521190734432187,0.0,0.2776860474112758,0.12431647043888529,0.6255459123484168,0.2502785695175449,0.20468093370728105,0.10551456295183423,0.20246283277193494,0.04948435492924606,0.3406223713826956,0.19668498698419654,0.3489855456754323,0.22550910545543282,0.09690043881106071,0.1025478581807985,0.224812268433181,0.46779987985316857,0.05691028879334918,0.18613240336973788,0.41233299837943854,0.24300807850829498,0.2581257744188519,0.4114966637723771,0.3515084698678287,0.12551564605767324,0.1375380253905948,0.1146561142915169,0.16755054490371554,0.14376844563619492,0.3807426797613739
2020-10-16,0.19143666033514983,0.2062767319317129,0.2820232285039664,0.06999847383549869,0.18505382724870403,0.45481827369952554,0.2891510528380027,0.1446472557404178,0.07534096739891005,0.31152944836102403,0.24536223841274254,0.10445768047120105,0.21505567819135024,0.22617170371720507,0.10974489195501298,0.2852928800845017,0.5682438929602524,0.13577049108039313,0.08208825775456285,0.10619426569169986,0.09287358325257249,0.2246204211907093,0.4084532527670765,0.294542332401835,0.02947837287146091,0.0,0.22465274098608343,0.3110089636445567,0.22647726279009933,0.15656741084565357,0.1765552077316816,0.2619767655297037,0.33057462573150387,0.3081352141516006,0.24836156872709697,0.16855430254186554,0.1281089248089201,0.07719014076950977,0.1893708459327458,0.0038207196775823403,0.3163108293217835,0.12517769285247718,0.4545390914640718,0.24851399687171133,0.2766895928609265,0.052426096997357924,0.2202170140323132,0.06874694717947501,0.21303924607883268,0.19224901666065566,0.379666345638101,0.22166793697297257,0.10683931611173278,0.12582366048990024,0.24462450390121743,0.40641131168679,0.06680800628617828,0.12847404283747613,0.3874409095743157,0.25770313958898233,0.24564583451764316,0.28562382106139933,0.39744012860467554,0.13256065257759458,0.15865784578238012,0.12039964363657794,0.1583954588631797,0.16876939085419168,0.4054636250087708
2020-10-19,0.19439072542081084,0.16273516953270026,0.27661001858952206,0.10631181180782748,0.20862665679322698,0.41409666312864063,0.30371235816351905,0.1420823160640558,0.06964684146955853,0.2647925033350894,0.23761706245625103,0.08525716621179884,0.19519380416251783,0.2462684476340086,0.09395549577830256,0.3856794025241613,0.5466908763323775,0.13785267720261707,0.09662828352913892,0.12331007872674518,0.09415817545838698,0.1973745938711778,0.41068543206800723,0.3292834706747593,0.04968803053142246,0.02987516167876538,0.26097742404645874,0.2869806294203008,0.2600778877004018,0.15566043566582966,0.1619111375230629,0.28372139751082776,0.1601125419837606,0.31381047673097906,0.19808567072664565,0.14753646740603787,0.1427108716211312,0.12071505287779616,0.12382524106569161,0.005918694164813703,0.27781297899909235,0.1296140020570095,0.41622370725962304,0.2963849141885356,0.2981647862777104,0.03415685696274908,0.25176833840665064,0.06025125614671601,0.15019435706983816,0.18670458906915524,0.384967906952009,0.22489934200137485,0.07640477514867648,0.12540581213702168,0.20707581624814397,0.44474727241452655,0.010603488820902677,0.12452620275132521,0.39731196775282107,0.23367554618321545,0.24026225539298465,0.20169293914345024,0.3865362323054647,0.12633028012511438,0.1691348982174576,0.14133758426142615,0.17128094604303123,0.18932020268856875,0.4096512479488742
2020-10-20,0.25783292269375957,0.15201981042345072,0.25249025225216143,0.09288572717383597,0.1896647002970352,0.44729778404141995,0.3133069315488799,0.1557777602933261,0.09186241539923781,0.27874281644272975,0.21445058272418563,0.11393968617489074,0.12140456661050139,0.2630520124526966,0.11411752676870124,0.3770312014267157,0.5413739183430383,0.09120683520904845,0.119780214337258,0.1453185367507998,0.1428267912148711,0.24229769765659026,0.38734117945357,0.30847817875029954,0.07825177846639234,0.036452538710042275,0.22513824665667734,0.2597509878194801,0.2557265394722407,0.18333027057383378,0.1666443127806046,0.2981611458327493,0.1977398373896122,0.3574201368498891,0.21345188064743525,0.1701851691406978,0.1469170475859677,0.11811968335944598,0.12321121852221142,0.018733334484124706,0.23240264114794218,0.12885628603203253,0.44534509110401704,0.2843394193823571,0.228616390558991,0.07155140278945654,0.2204238845824441,0.0952742887018849,0.16969513901433714,0.19188984167048226,0.3998087316975286,0.24857223327218497,0.046578147366249115,0.11100614250374453,0.293647431252366,0.4632649603144118,0.06332813288247453,0.17300932533445507,0.30147139383522337,0.21390675897543582,0.22037336716225966,0.28894888267179913,0.32710680575773937,0.14895069205241487,0.163468252571395,0.11777857639441378,0.1436044910999007,0.18256897270096664,0.3859244946457182
2020-10-21,0.2532740327168825,0.17380428813029425,0.29691716072580665,0.0561306824420599,0.22595512655974662,0.431481522841047,0.3518100911123805,0.15083172223977567,0.0978617655092596,0.2784154826344713,0.22546780363240654,0.09184670264742383,0.1294839936845832,0.26372004751592903,0.06515022005632436,0.394656951634551,0.46635186505727416,0.09390453335513049,0.12503599004468588,0.13171366619451857,0.15178029091690937,0.1570725393316301,0.42445416265460995,0.29663846417989365,0.10086626825732438,0.032268004817910804,0.24845155427441332,0.2850581862505779,0.29230844540520323,0.18260520684775866,0.16622928635872922,0.2948962258493626,0.19479395583730588,0.3919222638937105,0.15268013535196273,0.14736954006254374,0.12876576816406457,0.1371961910744012,0.12119341699391707,0.0,0.2256951507339696,0.12759108556791382,0.3490965154721613,0.2801648172029379,0.24090479776240836,0.046572827600419836,0.17706798728209336,0.08998482636357828,0.13711102408641437,0.1481355018797896,0.4542547049119591,0.2756909433991122,0.037482539056391644,0.10913600795624227,0.30616024579602913,0.4455658367454438,0.054506680699166705,0.1800903624981432,0.2993499588359824,0.20287968192828126,0.24078693841656407,0.2496852880793249,0.3363556164251254,0.14231922113505227,0.15429799926432258,0.1048275087298867,0.13372594776889624,0.19058933815945336,0.4569102231352351
2020-10-22,0.2383551858998445,0.20096617304149028,0.296081551953054,0.034250240699864994,0.22933918795511044,0.4248136696509572,0.39200348401627005,0.15993100999106233,0.08423708375836626,0.29296184335137077,0.26215767109347066,0.0895636051963273,0.15954270487611943,0.2573673918215614,0.06536224917636084,0.41038846950566005,0.3868795180455374,0.12394355464265532,0.13346406886433876,0.16342243320449895,0.15040537932979475,0.1632967991318768,0.3891792554690032,0.2550597484465078,0.10174353794265141,0.049068397264206705,0.20676201444196093,0.30208181963150715,0.30243308007892833,0.18276072210221198,0.18455337545913061,0.2869602714287338,0.22296054916395114,0.397050466455059,0.11715756990560403,0.14644070306615212,0.1166991001388442,0.14690568175551924,0.13355629167836336,0.03959692728525133,0.23757211267350756,0.0964983314003751,0.26822718892496605,0.3075243602324807,0.23114022500394468,0.07166773872874818,0.16398188408530384,0.10965773142512672,0.07142390536606238,0.1233749576193496,0.462370363843383,0.2828113154556937,0.04196726780609939,0.08629175376639366,0.31421576876883195,0.4480607885881446,0.08588945281207794,0.1772648746071988,0.3314386501797582,0.20975829363032691,0.2522803870076465,0.3262188025071629,0.31439295284751667,0.09816588548164205,0.1340817844575422,0.08448043318185848,0.1327667027087428,0.19381130795488016,0.47546170270732074
2020-10-23,0.27750177594339975,0.22509831311138495,0.30625545022377176,0.061057998859127466,0.24371378480000874,0.43173707664447597,0.40367174391596555,0.18072556045318738,0.11470404927857139,0.2961817889690168,0.19558505207381302,0.17796466397486277,0.17260940375548695,0.19979459795927385,0.06751938236864238,0.42322416548998226,0.4045766788873429,0.15762740795194766,0.1489853945176844,0.1883043400007758,0.15195967744409175,0.172141182855024,0.351865282227588,0.2938453937588776,0.10323083747106615,0.06547336000869375,0.16347756479134767,0.3476851211503897,0.3033989977093551,0.2146193695010485,0.20338470983053403,0.2835547742059174,0.18538793894538855,0.4125325385122145,0.1273790072712973,0.1428441374760604,0.14380240084902668,0.16457525428204628,0.11241896406967948,0.06137417967040661,0.24846712924394088,0.13700285608725413,0.29291375190668323,0.3105038085697324,0.2454654685994094,0.10663287801476792,0.19431513711335183,0.10179108348164868,0.10383653164237383,0.13081019866766924,0.4693193426431546,0.32040439455349734,0.05535838047634209,0.10298381245400125,0.3133056552008208,0.43479218783765733,0.10348797625826708,0.16129812054128284,0.33227677665448474,0.21733496392747398,0.29512721998183084,0.38789451088834215,0.30160529906117023,0.09665183605963056,0.15378126271412323,0.09884490424034408,0.10677442830086051,0.21951151367839464,0.48499740474364095
